SPHY_price,SCYB_price,HYLB_price,USHY_price,HYG_price,JNK_price,SPHY_price_chg,SCYB_price_chg,HYLB_price_chg,USHY_price_chg,HYG_price_chg,JNK_price_chg,JNK/SPHY,JNK/SCYB,JNK/HYLB,JNK/USHY,JNK/HYG,JNK/JNK,JNK/SPHY_moving_avg,JNK/SCYB_moving_avg,JNK/HYLB_moving_avg,JNK/USHY_moving_avg,JNK/HYG_moving_avg,JNK/JNK_moving_avg,JNK/SPHY_prev_moving_avg,JNK/SCYB_prev_moving_avg,JNK/HYLB_prev_moving_avg,JNK/USHY_prev_moving_avg,JNK/HYG_prev_moving_avg,JNK/JNK_prev_moving_avg,SPHY_scaled_price,SCYB_scaled_price,HYLB_scaled_price,USHY_scaled_price,HYG_scaled_price,JNK_scaled_price,SPHY_scaled_comm,SCYB_scaled_comm,HYLB_scaled_comm,USHY_scaled_comm,HYG_scaled_comm,JNK_scaled_comm,SPHY_scaled_price_minus_comm,SCYB_scaled_price_minus_comm,HYLB_scaled_price_minus_comm,USHY_scaled_price_minus_comm,HYG_scaled_price_minus_comm,JNK_scaled_price_minus_comm,SPHY_scaled_price_plus_comm,SCYB_scaled_price_plus_comm,HYLB_scaled_price_plus_comm,USHY_scaled_price_plus_comm,HYG_scaled_price_plus_comm,JNK_scaled_price_plus_comm,min_price_plus_comm,max_price_minus_comm,tgt_max-min,tgt_pct_diff,tgt_min_price_etf,tgt_max_price_etf,date,ex_div_date,SPHY_shs_per_unit,SCYB_shs_per_unit,HYLB_shs_per_unit,USHY_shs_per_unit,HYG_shs_per_unit,JNK_shs_per_unit,SPHY_current_shs,SCYB_current_shs,HYLB_current_shs,USHY_current_shs,HYG_current_shs,JNK_current_shs,current_long_etf,current_short_etf,current_max-min,current_pct_diff,current_position,open_trade,exit_trade,flatten_for_div,tgt_position,tgt_long_etf,tgt_short_etf,SPHY_tgt_shs,SCYB_tgt_shs,HYLB_tgt_shs,USHY_tgt_shs,HYG_tgt_shs,JNK_tgt_shs,SPHY_tgt_inv_amt,SCYB_tgt_inv_amt,HYLB_tgt_inv_amt,USHY_tgt_inv_amt,HYG_tgt_inv_amt,JNK_tgt_inv_amt,gross_inv_amt,net_inv_amt,SPHY_shs_to_trade,SCYB_shs_to_trade,HYLB_shs_to_trade,USHY_shs_to_trade,HYG_shs_to_trade,JNK_shs_to_trade,SPHY_shs_to_buy,SCYB_shs_to_buy,HYLB_shs_to_buy,USHY_shs_to_buy,HYG_shs_to_buy,JNK_shs_to_buy,SPHY_shs_to_sell,SCYB_shs_to_sell,HYLB_shs_to_sell,USHY_shs_to_sell,HYG_shs_to_sell,JNK_shs_to_sell,SPHY_daily_comm,SCYB_daily_comm,HYLB_daily_comm,USHY_daily_comm,HYG_daily_comm,JNK_daily_comm,daily_comm,SPHY_daily_profit,SCYB_daily_profit,HYLB_daily_profit,USHY_daily_profit,HYG_daily_profit,JNK_daily_profit,daily_gross_profit,daily_net_profit,cumulative_net_profit
23.34,26.1,36.39,36.9,79.75,96.0,0.019999999999999574,0.0400000000000027,0.03999999999999915,0.03999999999999915,0.09000000000000341,0.09999999999999432,4.113110539845758,3.67816091954023,2.6380873866446826,2.6016260162601625,1.2037617554858935,1.0,4.112320729341269,3.6802303975304618,2.6391445054023537,2.602932374169007,1.2046338023863727,1.0,4.112413808097586,3.680288596279189,2.6392159203298884,2.6030003270873423,1.204681836189571,1.0,95.98373828099766,96.05553236288684,96.04106734080464,96.05071206952293,96.0733764361183,96.0,0.02056206904048793,0.018401442981395948,0.013196079601649442,0.013015001635436712,0.006023409180947855,0.005,95.96317621195716,96.03713091990544,96.02787126120299,96.03769706788749,96.06735302693734,95.995,96.00430035003815,96.07393380586824,96.0542634204063,96.06372707115837,96.07939984529925,96.005,96.00430035003815,96.06735302693734,0.06305267689918992,0.000656798717699895,SPHY,HYG,2026-07-09,False,4285.0,3835.0,2750.0,2712.0,1255.0,1042.0,4289.0,0.0,0.0,-2715.0,0.0,0.0,SPHY,USHY,0.0,0.0,-1.0,False,False,False,1.0,SPHY,HYG,4285.0,0.0,0.0,0.0,-1255.0,0.0,100019.48,0.0,0.0,-100074.9,0.0,0.0,200094.38,-55.419999999998254,-4.0,0.0,0.0,2715.0,-1255.0,0.0,0.0,0.0,0.0,2715.0,0.0,0.0,4.0,-0.0,-0.0,-0.0,1255.0,-0.0,-0.02,-0.0,-0.0,-13.575000000000001,-6.275,-0.0,-19.87,85.77999999999817,0.0,0.0,-108.59999999999769,0.0,0.0,-22.819999999999524,-42.68999999999953,2111.810000000112
23.33,26.07,36.35,36.87,79.71,95.93,-0.010000000000001563,-0.030000000000001137,-0.03999999999999915,-0.030000000000001137,-0.04000000000000625,-0.06999999999999318,4.111873124732105,3.679708477176832,2.6390646492434664,2.6018443178736104,1.2034876427048051,1.0,4.11230871547478,3.6802611711202795,2.6390927737167056,2.6029213011254764,1.2045779089459239,1.0,4.112320729341269,3.6802303975304618,2.6391445054023537,2.602932374169007,1.2046338023863727,1.0,95.9404426155318,95.94360646361913,95.93290277137557,95.97011663561128,96.02136038821776,95.93,0.020561603646706342,0.018401151987652308,0.01319572252701177,0.013014661870845035,0.006023169011931864,0.005,95.91988101188508,95.92520531163149,95.91970704884855,95.95710197374044,96.01533721920583,95.92500000000001,95.9610042191785,95.96200761560678,95.94609849390258,95.98313129748212,96.02738355722968,95.935,95.935,96.01533721920583,0.08033721920583048,0.0008374566788890908,JNK,HYG,2026-07-10,False,4285.0,3835.0,2750.0,2712.0,1255.0,1042.0,4285.0,0.0,0.0,0.0,-1255.0,0.0,SPHY,HYG,0.054333000027327216,0.0005663817369678641,1.0,True,False,False,1.0,JNK,HYG,0.0,0.0,0.0,0.0,-1255.0,1042.0,100011.9,0.0,0.0,0.0,-100086.25,0.0,200098.15,-74.35000000000582,-4285.0,0.0,0.0,0.0,0.0,1042.0,0.0,0.0,0.0,0.0,0.0,1042.0,4285.0,-0.0,-0.0,-0.0,-0.0,-0.0,-21.425,-0.0,-0.0,-0.0,-0.0,-5.21,-26.635,-42.8500000000067,-0.0,-0.0,-0.0,50.20000000000785,-0.0,7.350000000001145,-19.284999999998856,2092.525000000113
23.28,26.01,36.26,36.8,79.52,95.76,-0.04999999999999716,-0.05999999999999872,-0.09000000000000341,-0.07000000000000028,-0.18999999999999773,-0.1700000000000017,4.11340206185567,3.6816608996539792,2.6409266409266414,2.6021739130434787,1.2042253521126762,1.0,4.1122523228410675,3.6802524379003025,2.639212550542429,2.602816310004591,1.2045690114277148,1.0,4.11230871547478,3.6802611711202795,2.6390927737167056,2.6029213011254764,1.2045779089459239,1.0,95.7345468962529,95.72359306083848,95.69350397496774,95.78750388141752,95.78803531937986,95.76,0.020561543577373904,0.0184013058556014,0.013195463868583529,0.013014606505627382,0.006022889544729619,0.005,95.71398535267552,95.70519175498288,95.68030851109916,95.7744892749119,95.78201242983513,95.75500000000001,95.75510843983027,95.74199436669409,95.70669943883632,95.80051848792314,95.79405820892458,95.765,95.70669943883632,95.78201242983513,0.07531299099881039,0.0007864765141897492,HYLB,HYG,2026-07-13,False,4293.0,3842.0,2755.0,2717.0,1258.0,1044.0,0.0,0.0,0.0,0.0,-1255.0,1042.0,JNK,HYG,0.017012429835133958,0.00017765695316555928,1.0,True,False,False,1.0,HYLB,HYG,0.0,0.0,2755.0,0.0,-1258.0,0.0,0.0,0.0,0.0,0.0,-100036.04999999999,99959.06000000001,199995.11,-76.98999999997613,0.0,0.0,2755.0,0.0,-3.0,-1042.0,0.0,0.0,2755.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,3.0,1042.0,-0.0,-0.0,-13.775,-0.0,-0.015,-5.21,-19.0,-0.0,-0.0,-0.0,-0.0,238.44999999999715,-177.14000000000178,61.30999999999537,42.30999999999537,2134.8350000001083
23.32,26.06,36.35,36.86,79.68,95.9,0.03999999999999915,0.04999999999999716,0.09000000000000341,0.060000000000002274,0.1600000000000108,0.14000000000000057,4.112349914236707,3.6799693016116657,2.638239339752407,2.601736299511666,1.2035642570281124,1.0,4.112188485789128,3.6801912699533625,2.6391705575410116,2.6026976084847715,1.2045145497732412,1.0,4.1122523228410675,3.6802524379003025,2.639212550542429,2.602816310004591,1.2045690114277148,1.0,95.8977241686537,95.90737853168189,95.9353762122173,95.93980918676922,95.98005883056032,95.9,0.020561261614205337,0.018401262189501513,0.013196062752712146,0.013014081550022956,0.006022845057138574,0.005,95.87716290703949,95.88897726949239,95.9221801494646,95.9267951052192,95.97403598550319,95.89500000000001,95.9182854302679,95.92577979387138,95.94857227497002,95.95282326831925,95.98608167561746,95.905,95.905,95.97403598550319,0.06903598550319145,0.0007198747184900047,JNK,HYG,2026-07-14,False,4289.0,3839.0,2753.0,2715.0,1256.0,1043.0,0.0,0.0,2755.0,0.0,-1258.0,0.0,HYLB,HYG,0.025463710533173867,0.00026552357177449286,1.0,True,False,False,1.0,JNK,HYG,0.0,0.0,0.0,0.0,-1256.0,1043.0,0.0,0.0,99896.29999999999,0.0,-100036.15999999999,0.0,199932.45999999996,-139.86000000000058,0.0,0.0,-2755.0,0.0,2.0,1043.0,0.0,0.0,0.0,0.0,2.0,1043.0,-0.0,-0.0,2755.0,-0.0,-0.0,-0.0,-0.0,-0.0,-13.775,-0.0,-0.01,-5.215,-19.0,0.0,0.0,247.9500000000094,0.0,-201.2800000000136,0.0,46.66999999999581,27.66999999999581,2162.5050000001042
23.36,26.12,36.41,36.91,79.81,96.07,0.03999999999999915,0.060000000000002274,0.05999999999999517,0.04999999999999716,0.12999999999999545,0.1699999999999875,4.112585616438356,3.67802450229709,2.6385608349354572,2.602817664589542,1.2037338679363487,1.0,4.112079712003537,3.680097836540937,2.63908381691713,2.6026062475878646,1.2044501187322774,1.0,4.112188485789128,3.6801912699533625,2.6391705575410116,2.6026976084847715,1.2045145497732412,1.0,96.06072302803402,96.12659597118183,96.09220000006822,96.06556872917291,96.13230621740239,96.07,0.020560942428945638,0.018400956349766812,0.013195852787705058,0.013013488042423858,0.006022572748866206,0.005,96.04016208560508,96.10819501483206,96.07900414728051,96.05255524113049,96.12628364465353,96.065,96.08128397046296,96.1449969275316,96.10539585285592,96.07858221721533,96.13832879015125,96.07499999999999,96.07499999999999,96.12628364465353,0.05128364465353741,0.0005338153914181057,JNK,HYG,2026-07-15,False,4281.0,3831.0,2747.0,2709.0,1254.0,1041.0,0.0,0.0,0.0,0.0,-1256.0,1043.0,JNK,HYG,0.05128364465353741,0.0005338153914181057,1.0,False,False,False,-1.0,JNK,HYG,0.0,0.0,0.0,0.0,-1254.0,1041.0,0.0,0.0,0.0,0.0,-100078.08,100023.70000000001,200101.78000000003,-54.379999999990105,0.0,0.0,0.0,0.0,2.0,-2.0,0.0,0.0,0.0,0.0,2.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.0,-0.0,-0.0,-0.0,-0.0,-0.01,-0.01,-0.02,0.0,0.0,0.0,0.0,-163.2799999999943,177.30999999998696,14.029999999992668,14.009999999992669,2176.5150000000967
23.36,26.1,36.42,36.92,79.8,96.08,0.0,-0.019999999999999574,0.010000000000005116,0.010000000000005116,-0.010000000000005116,0.010000000000005116,4.113013698630137,3.6812260536398465,2.6381109280615047,2.6023835319609967,1.2040100250626566,1.0,4.11212272102886,3.680132421665678,2.639001955710022,2.6025201851905053,1.2044044622945442,1.0,4.112079712003537,3.680097836540937,2.63908381691713,2.6026062475878646,1.2044501187322774,1.0,96.05818207240262,96.05055353371846,96.11543261212186,96.08822266094397,96.11511947483574,96.08,0.020560398560017682,0.018400489182704684,0.01319541908458565,0.013013031237939324,0.006022250593661387,0.005,96.0376216738426,96.03215304453575,96.10223719303728,96.07520962970602,96.10909722424208,96.075,96.07874247096264,96.06895402290117,96.12862803120645,96.10123569218192,96.1211417254294,96.085,96.06895402290117,96.10909722424208,0.04014320134091065,0.00041781017215768786,SCYB,HYG,2026-07-16,False,4281.0,3831.0,2747.0,2709.0,1254.0,1041.0,0.0,0.0,0.0,0.0,-1254.0,1041.0,JNK,HYG,0.0,0.0,-1.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100081.74,100008.87,200090.61,-72.8700000000099,0.0,0.0,0.0,0.0,1254.0,-1041.0,0.0,0.0,0.0,0.0,1254.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1041.0,-0.0,-0.0,-0.0,-0.0,-6.2700000000000005,-5.205,-11.475000000000001,0.0,-0.0,0.0,0.0,12.540000000006415,10.410000000005326,22.95000000001174,11.47500000001174,2187.9900000001085
23.33,26.08,36.37,36.87,79.65,95.98,-0.030000000000001137,-0.020000000000003126,-0.05000000000000426,-0.05000000000000426,-0.14999999999999147,-0.09999999999999432,4.1140162880411495,3.680214723926381,2.638988177069013,2.603200433957147,1.205021971123666,1.0,4.112303638126681,3.680190649244608,2.6390732756013637,2.602623342550426,1.20441474810772,1.0,4.11212272102886,3.680132421665678,2.639001955710022,2.6025201851905053,1.2044044622945442,1.0,95.9358230816033,95.97785355704087,95.9805011291735,95.95491922797392,95.93081542176046,95.98,0.0205606136051443,0.01840066210832839,0.01319500977855011,0.013012600925952527,0.006022022311472721,0.005,95.91526246799816,95.95945289493254,95.96730611939495,95.94190662704797,95.92479339944899,95.97500000000001,95.95638369520844,95.99625421914921,95.99369613895206,95.96793182889986,95.93683744407193,95.985,95.93683744407193,95.97500000000001,0.03816255592808204,0.00039760945955492856,HYG,JNK,2026-07-17,False,4285.0,3835.0,2750.0,2712.0,1255.0,1042.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,2187.9900000001085
23.33,26.07,36.38,36.88,79.68,95.95,0.0,-0.00999999999999801,0.010000000000005116,0.010000000000005116,0.030000000000001137,-0.030000000000001137,4.112730390055723,3.680475642500959,2.637438152831226,2.6016811279826464,1.2041917670682731,1.0,4.112330089370082,3.6801235222787474,2.6389040873525142,2.602485837209488,1.2043881159886927,1.0,4.112303638126681,3.680190649244608,2.6390732756013637,2.602623342550426,1.20441474810772,1.0,95.94004387749547,95.94257022580693,96.00948576637762,95.98474887325972,95.96776712922315,95.95,0.020561518190633406,0.01840095324622304,0.013195366378006819,0.013013116712752132,0.0060220737405386,0.005,95.91948235930484,95.9241692725607,95.99629039999961,95.97173575654696,95.96174505548261,95.94500000000001,95.9606053956861,95.96097117905316,96.02268113275564,95.99776198997247,95.97378920296369,95.955,95.955,95.99629039999961,0.04129039999961037,0.0004303324648213692,JNK,HYLB,2026-07-20,False,4285.0,3835.0,2750.0,2712.0,1255.0,1042.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2187.9900000001085
23.32,26.05,36.35,36.86,79.65,95.9,-0.00999999999999801,-0.019999999999999574,-0.030000000000001137,-0.020000000000003126,-0.030000000000001137,-0.04999999999999716,4.112349914236707,3.6813819577735125,2.638239339752407,2.601736299511666,1.2040175768989327,1.0,4.112354075261251,3.680203319441401,2.6388620943510963,2.602402335883368,1.2043563203277599,1.0,4.112330089370082,3.6801235222787474,2.6389040873525142,2.602485837209488,1.2043881159886927,1.0,95.89953768411031,95.86721775536137,95.92416357526389,95.92762795954172,95.92951343849938,95.9,0.02056165044685041,0.01840061761139374,0.013194520436762572,0.01301242918604744,0.006021940579943464,0.005,95.87897603366346,95.84881713774998,95.91096905482712,95.91461553035568,95.92349149791944,95.89500000000001,95.92009933455716,95.88561837297276,95.93735809570066,95.94064038872777,95.93553537907933,95.905,95.88561837297276,95.92349149791944,0.037873124946685266,0.00039492309642007574,SCYB,HYG,2026-07-21,False,4289.0,3838.0,2752.0,2714.0,1256.0,1043.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,2187.9900000001085
23.29,26.01,36.3,36.8,79.52,95.75,-0.030000000000001137,-0.03999999999999915,-0.05000000000000426,-0.060000000000002274,-0.13000000000000966,-0.15000000000000568,4.111206526406183,3.681276432141484,2.637741046831956,2.6019021739130435,1.204099597585513,1.0,4.112339860787028,3.6802327242224715,2.63871896836622,2.602289111245687,1.2043071371921363,1.0,4.112354075261251,3.680203319441401,2.6388620943510963,2.602402335883368,1.2043563203277599,1.0,95.77672641283453,95.72208833867084,95.79069402494478,95.76840596050793,95.77041459246345,95.75,0.020561770376306257,0.018401016597207005,0.013194310471755483,0.01301201167941684,0.006021781601638799,0.005,95.75616464245823,95.70368732207363,95.77749971447302,95.75539394882851,95.76439281086182,95.745,95.79728818321084,95.74048935526805,95.80388833541654,95.78141797218736,95.77643637406509,95.755,95.74048935526805,95.77749971447302,0.0370103592049702,0.00038653116663154257,SCYB,HYLB,2026-07-22,False,4293.0,3842.0,2755.0,2717.0,1257.0,1044.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,2187.9900000001085
23.2,25.95,36.17,36.66,79.23,95.4,-0.08999999999999986,-0.060000000000002274,-0.12999999999999545,-0.14000000000000057,-0.28999999999999204,-0.3499999999999943,4.112068965517242,3.6763005780346822,2.637544926734863,2.6022913256955813,1.2040893600908746,1.0,4.112409121028702,3.680057699566439,2.6386845306656617,2.6022765130283014,1.2042799207884147,1.0,4.112339860787028,3.6802327242224715,2.63871896836622,2.602289111245687,1.2043071371921363,1.0,95.40628477025905,95.50203919357314,95.44246508580618,95.39991881826688,95.41725447973296,95.4,0.02056169930393514,0.018401163621112358,0.0131935948418311,0.013011445556228437,0.006021535685960682,0.005,95.38572307095511,95.48363802995203,95.42927149096434,95.38690737271065,95.411232944047,95.39500000000001,95.42684646956299,95.52044035719425,95.45565868064801,95.41293026382311,95.42327601541892,95.405,95.405,95.48363802995203,0.07863802995203173,0.0008242980078829322,JNK,SCYB,2026-07-23,False,4310.0,3857.0,2765.0,2727.0,1262.0,1048.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,True,False,False,1.0,JNK,SCYB,0.0,-3857.0,0.0,0.0,0.0,1048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3857.0,0.0,0.0,0.0,1048.0,0.0,0.0,0.0,0.0,0.0,1048.0,-0.0,3857.0,-0.0,-0.0,-0.0,-0.0,-0.0,-19.285,-0.0,-0.0,-0.0,-5.24,-24.525,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-24.525,2163.4650000001084
23.18,25.92,36.17,36.66,79.23,95.39,-0.019999999999999574,-0.029999999999997584,0.0,0.0,0.0,-0.010000000000005116,4.115185504745471,3.6801697530864197,2.6372684545203207,2.6020185488270595,1.203963145273255,1.0,4.11261758499356,3.680044780492932,2.6385490501835616,2.602234158501555,1.2042126799549318,1.0,4.112409121028702,3.680057699566439,2.6386845306656617,2.6022765130283014,1.2042799207884147,1.0,95.32564342544532,95.3870955727621,95.44121947417699,95.39945696761752,95.4150981240661,95.39,0.020562045605143513,0.018400288497832196,0.013193422653328308,0.013011382565141507,0.006021399603942074,0.005,95.30508137984017,95.36869528426428,95.42802605152366,95.38644558505239,95.40907672446217,95.385,95.34620547105047,95.40549586125994,95.45441289683032,95.41246835018266,95.42111952367004,95.395,95.34620547105047,95.42802605152366,0.08182058047319174,0.0008577479869293609,SPHY,HYLB,2026-07-24,False,4310.0,3857.0,2765.0,2727.0,1262.0,1048.0,0.0,-3857.0,0.0,0.0,0.0,1048.0,JNK,SCYB,-0.026304715735719242,-0.00027575967853778427,1.0,True,False,False,1.0,SPHY,HYLB,4310.0,0.0,-2765.0,0.0,0.0,0.0,0.0,-100089.15,0.0,0.0,0.0,99979.20000000001,200068.35,-109.94999999998254,4310.0,3857.0,-2765.0,0.0,0.0,-1048.0,4310.0,3857.0,0.0,0.0,0.0,0.0,-0.0,-0.0,2765.0,-0.0,-0.0,1048.0,-21.55,-19.285,-13.825000000000001,-0.0,-0.0,-5.24,-59.900000000000006,-0.0,115.70999999999069,0.0,0.0,0.0,-10.480000000005361,105.22999999998532,45.32999999998532,2208.7950000000938
23.21,25.94,36.18,36.69,79.27,95.46,0.030000000000001137,0.019999999999999574,0.00999999999999801,0.030000000000001137,0.03999999999999204,0.06999999999999318,4.112882378285222,3.6800308404009248,2.6384742951907127,2.6017988552739166,1.2042386779361676,1.0,4.112751238294835,3.6800692670636463,2.638447517961758,2.6021211242693107,1.2041590495275512,1.0,4.11261758499356,3.680044780492932,2.6385490501835616,2.602234158501555,1.2042126799549318,1.0,95.45385414770053,95.46036160598666,95.46270463564126,95.47597127542205,95.45793914002743,95.46,0.020563087924967798,0.018400223902464662,0.013192745250917808,0.013011170792507775,0.006021063399774659,0.005,95.43329105977556,95.4419613820842,95.44951189039034,95.46296010462954,95.45191807662766,95.455,95.4744172356255,95.47876182988912,95.47589738089218,95.48898244621456,95.4639602034272,95.46499999999999,95.4639602034272,95.46296010462954,-0.0010000987976610531,-1.0476626834915706e-05,HYG,USHY,2026-07-27,False,4310.0,3857.0,2765.0,2727.0,1262.0,1048.0,4310.0,0.0,-2765.0,0.0,0.0,0.0,SPHY,HYLB,-0.02490534523515464,-0.0002608982320883579,1.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,99905.8,0.0,-100010.05,0.0,0.0,0.0,199915.85,-104.25,-4310.0,0.0,2765.0,0.0,0.0,0.0,0.0,0.0,2765.0,0.0,0.0,0.0,4310.0,-0.0,-0.0,-0.0,-0.0,-0.0,-21.55,-0.0,-13.825000000000001,-0.0,-0.0,-0.0,-35.375,129.3000000000049,0.0,-27.6499999999945,0.0,0.0,0.0,101.65000000001041,66.27500000001041,2275.0700000001043
23.24,25.96,36.25,36.74,79.42,95.61,0.029999999999997584,0.019999999999999574,0.07000000000000028,0.05000000000000426,0.15000000000000568,0.15000000000000568,4.114027538726334,3.6829738058551618,2.63751724137931,2.6023407729994554,1.2038529337698312,1.0,4.11290890520983,3.6801782475434996,2.638340904674754,2.602073431620336,1.204109226524754,1.0,4.112751238294835,3.6800692670636463,2.638447517961758,2.6021211242693107,1.2041590495275512,1.0,95.58033877797196,95.53459817297227,95.64372252611373,95.60193010565449,95.63431171347811,95.61,0.020563756191474176,0.018400346335318233,0.013192237589808791,0.013010605621346554,0.006020795247637756,0.005,95.55977502178048,95.51619782663695,95.63053028852393,95.58891950003314,95.62829091823048,95.605,95.60090253416344,95.55299851930758,95.65691476370354,95.61494071127584,95.64033250872575,95.615,95.55299851930758,95.63053028852393,0.07753176921634974,0.0008109169460971629,SCYB,HYLB,2026-07-28,False,4302.0,3849.0,2760.0,2722.0,1260.0,1046.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,True,False,False,1.0,SCYB,HYLB,0.0,3849.0,-2760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3849.0,-2760.0,0.0,0.0,0.0,0.0,3849.0,0.0,0.0,0.0,0.0,-0.0,-0.0,2760.0,-0.0,-0.0,-0.0,-0.0,-19.245,-13.8,-0.0,-0.0,-0.0,-33.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.045,2242.0250000001042
23.19,25.91,36.18,36.67,79.24,95.39,-0.04999999999999716,-0.05000000000000071,-0.07000000000000028,-0.07000000000000028,-0.18000000000000682,-0.21999999999999886,4.113410952996981,3.6815901196449246,2.6365395245992262,2.6013089719116445,1.2038112064613833,1.0,4.113012046716333,3.6802050415318575,2.6382264789331935,2.6019795069041955,1.2040459416558762,1.0,4.11290890520983,3.6801782475434996,2.638340904674754,2.602073431620336,1.204109226524754,1.0,95.37835751181596,95.35341839385208,95.4551739311326,95.41803273751773,95.41361510982149,95.39,0.02056454452604915,0.018400891237717498,0.013191704523373772,0.013010367158101681,0.0060205461326237695,0.005,95.35779296728991,95.33501750261436,95.44198222660923,95.40502237035963,95.40759456368887,95.385,95.39892205634202,95.3718192850898,95.46836563565599,95.43104310467584,95.41963565595411,95.395,95.3718192850898,95.44198222660923,0.07016294151942759,0.0007355377033171987,SCYB,HYLB,2026-07-29,False,4310.0,3857.0,2765.0,2727.0,1262.0,1048.0,0.0,3849.0,-2760.0,0.0,0.0,0.0,SCYB,HYLB,0.07016294151942759,0.0007355377033171987,1.0,True,False,False,1.0,SCYB,HYLB,0.0,3857.0,-2765.0,0.0,0.0,0.0,0.0,99920.04000000001,-100050.0,0.0,0.0,0.0,199970.04,-129.95999999999185,0.0,8.0,-5.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,-0.0,-0.0,5.0,-0.0,-0.0,-0.0,-0.0,-0.04,-0.025,-0.0,-0.0,-0.0,-0.065,-0.0,-192.45000000000275,193.20000000000078,-0.0,-0.0,-0.0,0.7499999999980389,0.684999999998039,2242.7100000001024
